,dates,nzd0419-0000,nzd0419-0001,nzd0419-0002,nzd0419-0003,nzd0419-0004,nzd0419-0005,nzd0419-0006,nzd0419-0007,nzd0419-0008,nzd0419-0009,nzd0419-0010,nzd0419-0011,nzd0419-0012,nzd0419-0013,nzd0419-0014,nzd0419-0015,nzd0419-0016,nzd0419-0017,nzd0419-0018,nzd0419-0019,nzd0419-0020,nzd0419-0021,nzd0419-0022,nzd0419-0023,nzd0419-0024,nzd0419-0025,nzd0419-0026,nzd0419-0027,nzd0419-0028,nzd0419-0029,nzd0419-0030,nzd0419-0031,nzd0419-0032,nzd0419-0033,nzd0419-0034,nzd0419-0035,nzd0419-0036,nzd0419-0037,nzd0419-0038,nzd0419-0039,nzd0419-0040,nzd0419-0041,nzd0419-0042
111,2011-12-24 22:13:55+00:00,,,176.96143292809566,183.05594408726023,177.57770359300213,,175.19014376787254,168.47255755667695,164.42673182699312,175.45363051851209,164.0035799962941,157.68161168505858,150.11415608001545,,125.83859820487072,121.16043928415264,117.29829297296509,118.9232117252871,114.53107903039734,119.61622551626172,121.279856557442,136.95476324020345,137.4583538568851,,171.64833143797784,169.30153803386065,165.0646443739795,167.13852447163413,176.08351127876955,183.24542270305847,176.17797023872896,164.77230675156812,164.2911875344402,153.42568110616946,150.63388082711865,155.9935643375445,155.20884305584607,157.40933617405238,155.71659875250887,147.56026260697098,131.05428984720027,118.0804942883516,110.0007392984764
112,2012-02-10 22:14:06+00:00,,,179.06570645637518,193.9392863193011,186.5512216708894,,170.54214226786434,163.8999449603498,159.00862993565434,184.09903070631785,160.34021595642866,163.62996629022905,151.4978872621714,,137.82130474890673,131.40512360647756,140.64805624576724,144.72153344685606,140.9924411147384,135.41782963831827,128.5434967188911,131.78845064073897,136.28356795980224,124.98930427185186,173.9258325878249,169.88020524300887,165.96898673448914,164.42089908906922,173.2406223674334,183.8715424416308,184.00440574583772,176.78899149211557,174.29750939634192,180.1060260691909,176.31561612084263,175.44950257940002,173.11668563638142,174.16841867644092,176.28366769670345,175.7846137670125,176.49180729712856,173.41243779444483,148.09974315001938
113,2012-02-26 22:14:07+00:00,,,,,,,,,,190.4145070027876,,,166.9604373920826,,,,,,,,,,,,,,,,,,,,,,,,,,,178.68842781384507,183.3975912662627,182.34298346415125,158.4724165844068
114,2012-03-29 22:14:06+00:00,195.7144288005516,,186.79742764988416,205.7796503605165,194.944991491054,,196.53155631990828,187.4760965705136,176.10192443225935,177.23389783675313,182.1986741768414,177.61671904796253,169.53185373078375,,148.72955488542476,142.4204699253797,142.3064377073864,151.4066522894982,161.91052487942991,162.5304204669562,158.92375983475583,159.10925754994932,165.12020463117312,153.99916418291195,187.67371294534905,172.05727480464148,170.34002310862695,176.15442762119648,182.8806861471156,191.007474845341,185.6443541491498,183.1738324325516,181.8541376021016,178.15248545052387,184.13754956606056,192.04417910475345,186.94629737435577,178.70197828960278,173.36673945330642,179.1296216810618,185.52456966028916,180.33959461764468,166.10887922761526
115,2012-04-30 22:14:26+00:00,,,,,,,,,,176.2779596213605,181.916380775549,167.93807157437254,158.78331086653398,,153.38874728026016,156.9442069337879,141.8946047735579,147.21003135633006,,,,,,,,,,,,,,,,,,,,,,,,,
116,2012-05-16 22:14:43+00:00,,,,138.19842143755238,147.46986909497878,,,164.95281711192175,161.13341629763482,159.62355091795644,159.37153475967733,155.98379161065242,147.41781334648977,,,129.13220404032646,124.27062298950952,122.99116871744964,131.0226815188655,137.11394789457896,147.0376802875458,,141.6874325596811,,168.23605006964277,165.20785671212718,164.13832424151528,162.23504384164494,166.49309835239325,175.20250959529145,,,,,,,,,,,,,
117,2012-09-21 22:15:29+00:00,190.12013407806748,,193.93326640267503,192.0118799472488,202.96792820966596,,212.15459700952448,197.71126097429345,185.87152990785117,189.2749166336622,194.9388782335993,185.80303158554128,165.36988065302933,,160.8747057175616,161.34299451079443,154.74606958959956,153.0766422634263,156.1437686004121,150.55076772831683,155.94277238217006,160.7457899923674,167.73598337291168,155.5801015520866,198.7222114159085,187.98794636175364,186.7179383610211,195.00606797653728,203.4730765767368,216.7043906754409,218.2824919624081,219.679082422894,220.65826432675155,217.1972288924249,206.44807943459315,201.69837322266957,194.27707645935791,187.35962814007183,183.67731678442016,181.13654383887024,171.78389561322484,169.33621144828567,163.43991666967096
118,2012-11-08 22:15:51+00:00,,,206.53819459297395,160.5993229158774,,,,218.4162626925245,212.31154710960152,173.2758055020006,199.54209488096083,189.17063199655703,181.5644888017964,,163.7129287869368,159.99551175446032,156.26890834788443,150.30184130550143,146.26758915719554,143.78073067374996,161.28006303325589,171.39507359142692,168.98701047275574,,191.3709379697032,186.233786574167,184.84906786431375,193.1458613551618,202.61894681353812,213.4476761767536,208.9112174414468,204.59484182521408,201.8864472273405,206.58920004112383,206.5737814936052,200.18208667977416,195.64278679211947,181.1559272426227,180.70174448686453,171.98019452018022,156.84082723078555,151.83904219025484,153.67730299806783
119,2013-02-28 22:16:07+00:00,,,196.1619314074036,193.38538903323015,192.51127133880945,,183.97485854702612,186.12118107687925,181.149269895694,167.7737332855798,177.9701834325017,179.84242934552577,184.94489340213164,,183.75395030084005,181.49105503831916,173.34522754076474,167.3415816995939,160.56883551051797,154.40303323011406,164.80200906570872,162.5544291425862,159.49331858198258,132.4141433520425,180.6205465711907,169.49450096280069,168.34748972108974,174.2346424121803,176.79610721582412,187.7075677996247,191.8708074550597,190.96921119915532,187.7736544582546,185.07025429306748,177.0037723635213,173.50968128605427,171.58161151031166,163.62782573997384,156.2597908733446,152.3312638915134,158.86297047748246,160.9391801072797,148.21310631923893
120,2013-05-19 22:15:51+00:00,,,,,,,,,192.60909686408365,172.32011577297882,190.55351988471384,189.14052736200668,186.8638117972473,,173.5527677291782,179.81270391621797,179.18486608302646,177.64984289152227,159.96886593702789,,,,,,174.4672714549385,172.86770737768427,167.44552332849253,177.05067499184582,184.1342572163062,188.38448683473356,188.72732820674517,185.6988681641969,180.9193277907928,176.77352395992128,179.04044390975443,185.3501833682508,193.8040837980547,187.48475607455592,187.10340306824008,,,,
121,2013-05-27 22:22:02+00:00,,,,,,,,174.5765271450104,172.39418135617328,,175.03330342357953,176.8933491375821,174.34096675855807,,182.27558059335016,172.326006579252,160.2659621073647,149.6093472283124,,,,,,,173.6500597224766,167.70735438916623,150.7504697059248,158.2844383013324,168.8339984602825,,,,,,,,,,,,,,
122,2013-06-04 22:15:40+00:00,,,,,,,,183.40716402716308,178.96383321684792,139.6334429481015,169.40457754041418,176.28316055153044,178.35978809656956,,179.215591481402,175.2381748129564,163.9564139058263,156.96070596905903,160.3900147980834,161.0546905441817,,,159.47384671788137,,,,,,,,,,,,,,,,,,,,
123,2013-06-20 22:15:37+00:00,,,,,,,,,,144.0658569687863,190.33854181454544,191.0344453611056,183.0937870728889,,184.23372786401407,179.05942572411902,172.91807845564583,174.2283728747795,162.34827394350134,158.23935661302002,153.26354102542575,,,158.5820510053273,,,168.73499293174743,173.48908161663564,185.32555373418387,185.5852879281361,176.8400075853652,179.65100930114767,182.5986576615316,,,,,,,,,,
124,2013-06-28 22:21:56+00:00,,,,,,,,,,,,196.7463859132743,196.76633989120973,,194.47823053633857,194.05041304515063,191.0362672327621,190.02730928836303,183.63719405667896,177.5209112261856,165.51483814442489,161.65593614229422,174.98426731108702,171.7120893229043,,,,,,,,,,,,,,,,,,,
125,2013-07-06 22:15:26+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.36420262674085,,,,,,,,,,,,,,
126,2013-07-14 22:21:58+00:00,,,,,,,,,,,,,193.6868469777264,,206.11824903121575,196.68491414567723,179.8413082496363,,,,,,,,,,,,,,,,,,,,,,,,,,
127,2013-07-22 22:15:19+00:00,,,,,,,,,,132.53699296416153,,,,,,,,,,,,,,,138.93821031358766,135.71657638983436,143.9948207061294,132.84290672523008,153.6015407360854,155.3719520160237,151.37243161253863,153.81578250509472,148.05710609461647,147.3245852125163,144.97652420060805,144.6833054302689,136.12283053539016,150.76689776229895,152.79246678910684,149.58796040103158,146.3122211954433,144.70238233806722,142.5454905435457
128,2013-09-16 22:21:57+00:00,,,129.02527609386107,150.0536344124322,169.94547008266062,,173.487387878603,175.914825236845,169.1715185713274,,169.00584774146114,167.7080703976225,171.08126963199308,,169.65668858256566,159.76181885945422,162.66965909400548,167.1702486314344,167.87834143163124,168.55759160432484,167.78296329664178,163.70215658094006,165.49049169923785,133.4677133448467,165.0560613947428,162.21912563486438,156.6884460326159,160.7887786237464,166.28826457272504,176.1460763672005,175.6406248416961,171.50386124786553,175.00125804829247,176.36553243070534,174.78154277191393,163.06364905642675,167.38899570902382,167.91795280529124,161.52296939484563,164.3087328694662,167.4295317199215,167.4462418908814,168.3128831747701
129,2013-10-18 22:21:49+00:00,,,93.51256154655742,113.20217123174692,145.91163256517504,,168.91981178595017,163.22734567799338,155.44286460594887,,146.57315066256595,133.78540688381872,132.10245152729232,,118.86139722716769,129.92567200307408,135.15407926686515,125.1706625764348,137.4852303430073,133.2065305628513,136.57668745716822,140.22121739134215,137.60585110475387,112.74969610557189,144.36803774426505,136.16538888391196,141.06224921460458,140.27362372948903,156.41970444310175,160.80988369865813,148.7504259978706,145.12910517262975,143.83817147813278,139.57130338569524,144.10002376535624,143.1082771497375,145.36600254344586,142.45213109205932,136.31938406250214,128.0671392459967,135.0234751936865,144.1466328048553,141.40898436458718
130,2013-10-26 22:16:03+00:00,,,134.98044566470944,174.3429874484229,212.05000961877477,,199.7235128909058,176.99996475278127,174.98791287610493,137.2834310984455,165.42496440641955,149.19322584429568,142.67364652233138,,146.61956430076356,142.11828541298505,144.7702990140564,138.63499747786133,148.57760736919738,159.168135988908,166.86782981187113,163.38916336775782,167.32922979279616,147.36800733775635,,,,157.11152210908432,166.28582511446737,182.5532694275094,180.37977733481983,180.9661329678745,181.84219201713995,182.4266380348466,181.98721721892875,177.18568679960742,166.32178196948388,166.88848555672178,162.94444331951476,160.61889789039304,155.57408524502137,157.52577138346828,160.7401783688954
131,2013-11-11 22:16:10+00:00,172.25842233448276,,178.4295761740065,183.9395274277244,187.25091436092865,,199.56027858613504,194.88758029616992,189.11316260708327,144.51018734483677,178.62954188739457,168.80234346286062,159.41746990131847,,152.68424132557664,154.87923192932263,153.02184541297476,159.62606542958568,156.53182277133635,157.20949471959938,156.36217184917845,152.81791998620335,157.87870286524617,148.65580349570087,166.9631593184693,164.02117121419877,159.3936586076759,158.24210819381267,167.74258867847703,181.23751668556295,190.24959271150885,182.97388418925897,180.3589562755241,185.98396507700951,187.92975865498448,184.49393372248664,176.70627397906878,175.9076938311482,177.35821220358372,173.42450913338232,171.68494509689592,168.03245821293137,162.44657749935806
132,2013-12-13 22:16:19+00:00,,,134.6934271284955,158.69522373755854,168.51280195940237,,169.51751907108363,161.4831601398479,154.45581895539277,125.28670862362692,140.3658133898944,146.19941210709237,151.80596680947656,,141.40543446888515,137.1915849504234,139.9748588377039,139.18946253490944,134.8192039964804,136.4851538635678,130.66477698887036,124.29112375519222,132.80860716115717,114.99060454002051,144.9521098404479,147.52194869501858,146.44867253718692,146.16890475555894,148.36030044978986,162.49204221088536,167.66887858251025,163.79034933154242,157.89978728946312,166.20520322481966,167.479730565163,163.5970853957948,160.60397477584974,157.0494019300046,147.49587419553671,148.1200524065137,149.34648329761797,141.8178922799103,141.78068168916525
133,2013-12-21 22:21:27+00:00,,,,,,,197.9399518795194,186.2314952791941,179.95344055951983,,173.6646395829645,172.31777257301584,162.98393656951,,157.69389106056525,158.1182413849852,156.17010385580326,165.62876176589208,157.73606572775495,157.7248139994034,155.0647692928394,149.82874580259187,157.53648740106595,,165.49007148123547,167.0491566450217,159.84697821123234,165.11576632382955,168.19816443442232,180.90589365097543,186.1248242904396,175.2286777383029,174.37307864439924,183.8394449474092,186.7586434665004,186.93136486191264,185.44079479142863,178.3330947210129,178.21633198838717,174.74729096934612,184.1746527696218,170.21652832268416,164.69084760467575
134,2014-01-14 22:16:33+00:00,,,124.6303011247556,146.9360281480489,160.82326386197886,,156.68152210551887,158.77428507931106,158.53751597420586,129.1008040596234,152.6039301397273,157.14450283574237,150.02082137795588,,143.29392034259925,142.7259467485357,143.514994243332,143.73266875158774,147.04301046681994,143.4593596803098,153.41561778448423,142.85784868016134,144.19964476106844,,148.11443888624916,146.4858658511092,145.66872833087126,146.6625584289456,152.01062283304208,165.28822507278733,172.34592488508036,167.2528685616283,154.36889312506133,152.75870199110878,150.02304484814567,149.27997512858877,150.12295780188967,147.16648528539093,149.67491331198772,148.75419662774374,147.96296515282856,146.98417936835477,147.9137118514445
135,2014-02-15 22:16:44+00:00,144.82351164707052,,103.40804020138243,120.88608414514728,151.55398068273877,,171.9394789830095,169.39615946801132,160.61352612285037,142.4955329485802,165.82264910329957,162.1195404661646,155.9062865334381,,143.0021367055858,144.26484004929242,133.3034648723481,142.9636481830256,140.42624095956535,141.85981811290202,146.12710214493362,136.23562037129287,139.75525977682247,118.0511350894984,143.75350838413615,140.35687684001846,141.93463544648392,148.13487994190015,147.26676884341143,154.81057539025707,155.6822957473955,154.35474595874882,153.3980698194688,156.3272868042466,159.87788799589816,159.61163744006154,160.7866899869261,158.94423984364383,154.50793862855343,151.4723237137467,151.2019690998106,144.4341989403953,144.93287232451
136,2014-05-22 22:17:21+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.72948338868648,,,,,,
137,2014-07-01 22:19:46+00:00,,,,,,,188.14971298266644,186.4907801637769,182.75234071541337,,185.65992981993736,183.98915912839288,169.39925404153234,,153.8351659697637,153.0076398464697,149.62728856837782,146.10302051062638,143.1655497420847,,,,,,,,,,,,,,,,,,,,,,,,
138,2014-07-17 22:19:52+00:00,,,,,,,,,,,,192.23439944622837,182.5858586461062,,169.26231283991154,169.55545208064433,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,2014-08-26 22:17:35+00:00,,,,,124.04752051590457,,163.23419900176225,168.4518102850302,166.0437446725174,,172.52781282206985,165.94499362964763,153.08072443439852,,156.8492218070553,159.74243339859868,154.81589471157054,147.55726780122563,146.40009059539588,152.93705660923067,156.9797443019251,152.373420145272,156.11683018269082,165.06781828052442,143.2455949978888,143.87653541102466,149.86692648230218,152.28706706477448,161.3058099663463,174.7031104376092,175.889205134548,168.29629750140953,157.02046246736018,154.33801019478238,146.17039036553467,146.16879369255045,154.93975715172007,159.23189425757025,158.9837626647057,150.92991151811512,145.9249370868205,144.28509641178397,149.0268854223312
140,2014-09-03 22:20:06+00:00,153.91213642102295,,166.0070791514186,171.74776868512944,173.53437476151507,,200.38428401996111,193.30434357132748,191.4791868758797,,191.94626311007093,176.8654117441822,171.56265435114025,,169.8341312880052,176.87799906521155,175.5110380255755,167.21074338381678,169.8941759180164,165.0762328105974,170.96103671152542,167.32607803845804,171.93934997310868,175.72007998565147,168.56634028628045,169.52405690115413,165.8931253662507,166.6379686794809,175.06739254726318,193.48763062871416,198.8067939019623,186.88169215256187,182.42596180087332,180.78872684830677,172.55784650229066,165.8935587525533,175.3093718033092,179.84162826602727,176.6322034540492,175.19532014716293,173.89749622720674,167.44100242912555,165.19247971773686
141,2014-11-06 22:20:13+00:00,,,126.66161081813485,129.35275286184697,138.21563916832258,,170.40092968883707,174.45471461396795,165.6492782371394,,157.87006812901902,144.77085856923657,141.87596730697737,,144.9628668601354,143.36289401763236,146.40989266232322,152.78728210142813,158.56072010977476,153.8033360727008,141.8825267601799,145.18357832979058,152.77818049627706,134.40361293482218,139.8555868860542,140.24882500197373,140.21388068422493,141.20457744664958,149.09363495871057,158.8520036273942,158.44863848793858,153.61377100753526,149.68878659688392,155.26383904728328,156.57492625235105,154.1425929889941,158.4787093645972,155.50352342176484,137.77965385403763,141.6441448819445,139.77669616591749,137.3381202536798,138.49623932845805
142,2014-11-30 22:18:21+00:00,,,,217.6765262191568,179.2004229293695,,172.70728226772573,172.5472956691861,164.1273147291378,175.23594888001253,166.54958742196365,146.13638557835523,131.4704573044849,,133.36929263553162,135.7693430088175,144.538728470418,146.65147475335166,159.71430059383542,167.6082324099413,170.4145557252505,161.82817502372262,166.83024492198908,135.29191229777226,150.0782222165054,150.31676591337242,143.92607758149418,149.11584876005162,144.4421113655388,158.2062285452338,157.56542521103066,163.49227131838373,158.5389693745234,165.80468745730417,168.14860195649146,178.4630275890797,179.51498577716248,175.03524951264447,166.23767972108524,161.24519917985128,159.07048919773555,153.68972157155673,153.6726939371431
143,2014-12-24 22:20:05+00:00,,,167.13538848021585,196.14731642169787,190.3683115129247,,178.14389682300077,172.46367409241543,168.915952979486,,168.89738604653223,146.3136152123512,129.49415884398883,,134.905914070886,138.68616793583774,143.87577503042064,141.8496319705265,154.67825320201644,172.4338451438075,162.52036477887265,151.0470737465205,154.22159452212685,136.1237452128418,148.26872020369515,150.237471846378,144.45256091262922,148.23689304309835,156.70310177671576,167.5422093350802,168.75942918223026,162.49908353300503,158.92280921219754,164.13231086942963,158.94672772906313,161.90801670083198,171.99143336053197,163.14676884595403,155.83647216335115,153.71995966893553,158.44777764393922,156.0157652621688,149.9990275260311
144,2015-01-17 22:18:32+00:00,,,125.5436909025148,177.19806782975422,193.56369205636872,,157.86138879119352,158.4376791275743,153.62412303395982,146.94328454512743,153.3464234857541,138.91766831551894,105.79794491471112,,112.08816381214658,114.2053271392979,121.31276357176516,127.0007569695204,136.92835833380428,140.85417328293272,135.82987263204618,134.07101292039312,139.40398512661068,124.25355591693396,131.32827426587983,131.3728974899234,129.43626288038968,126.85149883060464,134.91932650007453,145.60041092732178,143.56081831332887,144.47475734886368,139.43790084713223,139.69760543902697,142.01809615428567,140.0974270335414,141.78440639810736,140.72628643018908,137.77088846793862,137.6323871489464,137.58166876738906,129.1063993020115,127.1964113956598
145,2015-01-25 22:19:56+00:00,,,,,,,192.4357583274397,186.07419697012247,171.6773034064596,,173.45999844104804,160.7300970579825,132.62639196463397,,127.29760663777886,131.49617733917512,137.216042972069,141.4894661542128,153.8668252470869,168.80393966946994,164.58389460388568,168.7010480862631,168.66924315443873,150.8966691521543,168.1524295944153,155.89051245477538,153.5315030242843,160.57550815789037,166.33533456978142,177.12397166096991,173.3549853422169,173.05967912545137,174.25752878187097,178.89235253023742,174.83759691257623,180.41902161976853,182.24319196765745,176.29820280632967,167.11438607788094,160.62702936519582,163.82996214793542,167.07672251192378,167.99197744573382
146,2015-02-10 22:19:50+00:00,,,,,,,206.44555132099464,177.52999881468006,173.3248119718529,,178.13866736845728,160.58249932057595,128.9371255087891,,124.93305123353528,125.471791121752,127.69300448308658,125.34616128252792,136.3538314421374,148.1824421497937,166.69876607499725,160.62049244405873,172.6922666842471,149.39528352600996,155.1038497541352,141.77611698005472,141.5920773498808,149.9928565118037,152.271128850244,167.90968922082857,168.7056328351569,170.14072120765744,164.4379890787792,180.8466814040352,179.51378486029617,183.3263194255292,184.12464944491117,177.16893909341456,169.1215416121101,164.83661660636858,162.65401168654233,163.9044497493514,161.90012139823068
147,2015-02-26 22:19:46+00:00,169.86441436421438,,183.2345430172848,191.73418442153115,192.6161587199852,,212.2382476725793,205.36366230362225,182.13801413465643,,171.63356310833197,157.7339810412321,123.1286728912388,,119.18695882998338,124.24013209094043,125.52048533965772,133.9706031859629,141.6327699791376,147.5594327285835,152.71871758017303,146.70465420359017,155.50439666598356,135.11881961798895,149.69975876674437,149.8071523077494,144.55424064158515,146.1834174029264,153.11887858692472,162.98052994862957,168.9280004868207,161.0725675610094,164.41985327913395,170.90743712873484,173.2028704057405,175.74379704202366,176.59879718332868,172.38922675629084,169.10532855774386,160.42267869832042,162.80258751679904,157.69855820425005,157.995630084498
148,2015-03-14 22:19:35+00:00,164.5677391479719,,175.75749282808007,183.07034714148332,194.72855641710876,,211.9402380649896,195.7847086796196,175.2427423897954,,170.25739120179645,148.36792679951475,130.1455656525928,,119.76365503797052,121.62169105246876,117.88695857120229,123.18574451150394,116.98012289130072,138.95155910147955,149.79780138326362,150.71508938039912,157.59551457181834,135.3387770359789,144.06356283816552,149.09855009520209,144.12038609408444,144.21198679530164,154.89865480473216,168.89626356884833,160.51269499031818,158.14121136486096,161.35789755453794,159.77699019409192,166.0032984510775,174.34797969888857,176.76812710531732,174.52790721811388,170.22692487079766,159.27271707344408,153.01313886587243,155.29853604478933,161.63048299445967
149,2015-04-15 22:19:22+00:00,,,,,,,178.08607009156077,178.50088403615666,171.56947736119434,,166.24722774295847,146.4312844291479,113.14888025001385,,105.76874027565592,113.24960972668843,114.38638548337796,114.83068426191458,125.03733165797824,128.5553115876683,144.76342873594376,150.77120394263596,153.87753284165865,133.95262927107757,140.74105134199715,140.22534016464206,138.22910935567828,139.34803555683283,147.657124255527,158.4513828499739,158.39194945451348,149.10017639671165,150.1734017027013,158.6300152407328,160.806909694484,,,,,,,,146.51124578123668
150,2015-04-23 22:19:14+00:00,170.91739001121817,,190.7518876737745,183.7424873045051,202.337844045349,,193.988804748775,185.38720067999583,171.2817177499636,,171.77926498337416,168.80514057117878,136.8215684966983,,114.21814717716586,113.32651915099072,121.67410604046808,123.583480664802,123.63594251308967,121.60811231363374,137.27014778006202,,,145.30597468291018,168.45208070710885,155.19141303552215,147.31341430959418,149.97854351292187,162.0252896640663,189.1551943004968,,,,183.4800599195133,185.94642941726573,186.4116991661513,197.89003339885448,203.2397240320695,193.48753379262385,187.22715557074943,181.2975331469661,171.42087995281744,166.8847199888018
151,2015-06-10 22:19:35+00:00,,,,,,,,,208.0064253663392,,189.50374638359528,183.2277648191423,153.88049845818443,,116.82921463834664,124.08048577543686,127.28489491804336,135.57139861388396,,,,,,,,,,,,,,,,,,,,,,,,,
152,2015-06-26 22:19:36+00:00,,,,,,,,185.58966087802835,178.49143655330963,,185.9452021111623,174.84993460052067,155.01690213610726,,128.66496424640613,119.41902805035386,111.5307838971426,128.6158581528696,131.62851090990426,,,,,,,,,,,,,,,,,,,,,,,,
153,2015-07-04 22:19:26+00:00,,,,,,,,,,,165.19894692208666,142.59457672285782,104.3783644767026,,103.014837009602,95.67124235572044,96.52907903866424,99.56211751699944,112.7837493510252,118.95363883887296,,,,,135.79189456979037,130.2683395820233,128.56620205023663,132.89508552932864,148.92087026389004,166.64153724273618,164.63405660003886,165.55279706191908,,,,,,,,,,,
154,2015-07-12 22:19:43+00:00,,,,,,,,179.02646893835248,171.18543669716476,,178.66672876639214,165.3021574850692,121.02207540595415,,107.91598640970798,104.07508482346532,103.32790593479996,107.76258202403744,125.8626585962872,,,,,,,,,139.76602597193565,151.7275810794315,,,,,,,,,,,,,,
155,2015-07-28 22:19:44+00:00,,,,,,,,163.40226566751463,154.96734202102428,,162.10188496136237,147.86357882904397,114.74393496303604,,94.95369491118504,91.56691697006995,96.85992631973484,96.04580879881792,,,,,,,,,,,,,,,,,,,,,,,,,
156,2015-09-06 22:19:50+00:00,,,,,,,,,,,,165.106934680268,142.73892208163585,,142.73284954738978,150.05279703100825,127.22407453999206,,,,,,,,,141.62351572213714,140.23784377496415,152.8735160843064,164.06492011274233,181.52127809381116,174.8606231753748,,,,,,,,,149.24115675975895,148.6957280536602,149.05963423688436,159.49637337984095
157,2015-11-17 22:20:44+00:00,183.33074067376688,,187.1125639433768,188.4868034544541,184.68738324837244,,207.76891531648252,209.3829988188284,178.21607602238873,186.5817100883956,177.61078220935048,166.71288680331784,155.67436315729185,,162.35333327980038,162.2488851436683,145.53679392247298,138.98320739942403,132.84846747159915,131.70747210777188,138.88312854697278,147.9580779525771,157.21846599610555,135.8378825073537,142.77294533331778,143.44549793657217,137.76650441948874,135.77616792974538,154.86587696206556,160.1223079909687,158.18978614709556,156.20915516936836,156.39682253713315,168.1237298761423,166.15724545477352,165.46126577936883,174.40897398962724,177.51457103431267,177.25727768247637,166.5785595384608,164.88160921016984,168.7238842725798,169.17060648062574
158,2015-12-27 22:20:07+00:00,,,,,,,,,,,,,,,148.78527092005712,155.31739047129207,151.70129802050698,141.45098549605342,137.07274808178613,129.47370947746722,136.38686739574288,142.6329297464494,,,123.7095608569622,121.70279155519763,126.93005172093154,132.0554073721708,140.90477334160963,151.43295982606764,151.91386128796083,138.86775051017716,144.84546211863395,150.7862401350149,151.96282864027975,155.3598014528252,164.62433402558912,171.54485035974133,168.3145404665747,164.40036704778305,159.1026733427439,154.0715288916404,149.89204905868743
159,2016-01-04 22:21:27+00:00,182.7875000953999,,197.8697724445092,203.62985285425447,214.9558529161689,,220.52763113135455,193.3534157991004,175.48623369082358,,173.27077355800282,147.9784656586936,139.07854313001798,,153.62218618111729,159.2398403813972,154.35409500872132,149.02142393030906,146.0073100607301,140.26494330096477,141.48612618655451,143.13176248192738,149.67217765101248,135.68147887974553,136.7666703069156,140.6185832188939,135.7254943760826,146.79438808161072,149.8292460188689,157.71704023754722,155.3674437541801,156.54863832994374,159.52611504011543,159.81192982073074,159.40774360519882,169.72981077775225,172.98855995757637,173.40689191641616,172.8437366284822,175.81252770729228,176.9581226903156,174.60871086462916,165.22400289286455
160,2016-02-29 22:19:53+00:00,,,,,,,214.5818139854008,196.82452471677084,176.392333685462,,172.03052840720534,157.81589302294583,151.5691280448769,,148.09777645113004,163.14989571400082,159.093284919486,153.37524368141857,153.0712294794848,146.71972812917147,147.32856828027263,153.98877268131957,155.56949462942967,,141.1396830613931,139.42491032781334,137.71369026535444,142.06134824176627,137.35562991925792,151.62329044511716,159.00000370095788,166.05608022219178,165.13772861551317,163.35166046231785,164.93068468952976,164.80421149560925,155.2837088204127,158.95954616830088,173.79604910012534,171.94844684193745,162.1197942368646,162.53474504841327,166.18385173985735
161,2016-03-08 22:22:02+00:00,,,103.65929339536672,144.5016798800821,176.44317486188788,,179.22544036262448,164.1267543052148,149.94758969041192,174.42951975820728,149.00550488754567,,120.69272042476028,,125.50533778531428,132.55728453595827,129.6222256868417,129.90397363632005,128.2424560260525,114.5024242201916,123.5176804246563,127.45801023512792,137.8536542600131,117.96805618148164,,,,,,,,,,,,,,,137.51841168109297,135.02569703393402,135.47361948959076,126.61511267443092,127.48390589252554
162,2016-03-16 22:19:48+00:00,,,215.6015280841213,206.23310801410292,211.1961722267832,,209.5751584426212,201.17900746632196,178.6464145781112,,169.4822850873819,161.2659632927715,139.23480923677064,,145.7859436470536,147.4444491449277,147.71779381386386,145.98334100462426,149.0665647951899,146.77373269888645,146.11681164495226,152.9042792387628,161.49032908530347,142.84586859126293,144.10901132019163,138.24781102177383,135.2683144777314,142.5168475632166,145.46570425428283,155.5996126538911,158.62097379364792,163.42330031591376,164.87278304529593,154.7576432326637,157.28290982643117,160.8859120368404,150.80024707180738,169.77824656783625,168.9569831745365,170.14144222441948,176.57290552462214,172.5230141467655,166.19196754894463
163,2016-04-17 22:19:33+00:00,,,,,,,,,,,,144.2532468947427,115.55970337736724,,129.4481040140504,137.12093180443543,135.43931288857823,124.93195971942936,120.80108750486198,119.32162012860697,128.21501423444457,131.7569577024672,150.82953918282297,,127.87513095376028,129.114332409366,137.17286229896237,138.1599775859811,139.0210002932958,138.96848557421947,135.8451154954334,141.9860456245747,145.45988365709496,148.3402301636313,130.48196516220494,134.0552339561192,138.55030322393196,145.8330153563762,141.44887567183147,138.35244783540415,138.8486505203553,142.5103563449409,146.52625220710684
164,2016-06-12 22:22:32+00:00,,,,,,,,,173.49920356182713,,179.75827145729815,185.1738838873394,156.1276573740676,,129.36724789494386,138.25250401634133,131.0565605482033,143.91214715126438,,,,,,,,,,,,,,,,,,,,,,,,,
165,2016-06-28 22:22:33+00:00,,,,,,,,,,,,,168.21124906033555,,159.57141564534814,149.68451342617794,154.0091070200413,147.4524018051845,,,,,,,154.23995852104727,159.01825313905587,160.17706884242773,,,,,,,,,,,,,,,,
